framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,fp8,511,0.009478399902582169
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,bfloat16,1023,0.01075040027499199
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,fp8,1023,0.010366400331258773
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,4,128,1,bfloat16,fp8,2047,0.010577599704265594
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,bfloat16,2047,0.012723200023174286
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,fp8,2047,0.010651200264692306
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,bfloat16,4095,0.028140801191329955
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,fp8,4095,0.0146479994058609
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,bfloat16,8191,0.046177598834037784
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,fp8,8191,0.02898559868335724
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,bfloat16,16383,0.08294879794120788
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,fp8,31,0.00899680033326149
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,8,1,16,8,128,1,bfloat16,fp8,16383,0.0462224006652832
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,fp8,1,0.017235200107097625
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,bfloat16,3,0.02287680059671402
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,fp8,3,0.017284800112247468
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,bfloat16,7,0.022924800217151643
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,bfloat16,15,0.022782400250434875
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,fp8,15,0.016889600455760954
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,bfloat16,31,0.022841599583625794
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,fp8,31,0.017019200325012206
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,bfloat16,63,0.02285120040178299
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,fp8,63,0.016991999745368958
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,bfloat16,127,0.022809599339962006
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,fp8,127,0.017608000338077544
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,bfloat16,255,0.02924000024795532
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,fp8,255,0.01684480011463165
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,bfloat16,511,0.04806399941444397
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,fp8,511,0.030659198760986328
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,bfloat16,1,0.02584159970283508
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,fp8,1,0.02282080054283142
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,bfloat16,1,0.02281759977340698
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,bfloat16,3,0.025567999482154845
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,fp8,3,0.02285760045051575
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,bfloat16,7,0.025273600220680238
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,fp8,7,0.022811199724674224
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,bfloat16,15,0.026137599349021913
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,fp8,15,0.02351839989423752
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,bfloat16,31,0.026820799708366393
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,fp8,31,0.022856000065803527
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,bfloat16,63,0.02685759961605072
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,fp8,63,0.022968000173568724
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,fp8,127,0.0228752002120018
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,bfloat16,255,0.04795359969139099
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,fp8,255,0.03164800107479095
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,bfloat16,511,0.08436800241470337
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,fp8,511,0.04938240051269531
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,bfloat16,1,0.04331679940223694
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,fp8,1,0.03699840009212494
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,bfloat16,3,0.0433023989200592
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,fp8,3,0.037150400876998904
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,bfloat16,7,0.043329599499702456
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,fp8,7,0.037145599722862244
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,bfloat16,15,0.04336000084877014
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,fp8,15,0.037108799815177916
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,bfloat16,31,0.04533120095729828
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,fp8,31,0.03713279962539673
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,bfloat16,63,0.045244801044464114
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,fp8,63,0.037169599533081056
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,bfloat16,127,0.051737600564956666
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,fp8,127,0.039470401406288144
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,bfloat16,255,0.08615360260009766
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,fp8,255,0.05060480237007141
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,bfloat16,511,0.15820480585098268
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,4,128,1,bfloat16,fp8,511,0.08624799847602845
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,fp8,1,0.06584960222244263
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,1,128,1,bfloat16,fp8,7,0.016927999258041383
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,bfloat16,3,0.08012959957122803
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,fp8,3,0.06576799750328063
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,bfloat16,7,0.07840800285339355
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,fp8,7,0.0659056007862091
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,bfloat16,15,0.08006880283355713
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,2,128,1,bfloat16,bfloat16,127,0.03118079900741577
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,bfloat16,31,0.08015679717063903
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,fp8,31,0.06578720211982728
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,bfloat16,63,0.08047199845314026
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,fp8,63,0.06783519983291626
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,bfloat16,127,0.09457759857177735
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,fp8,127,0.06981120109558106
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,fp8,255,0.09380480051040649
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,bfloat16,511,0.30116000175476076
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,fp8,511,0.16130239963531495
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,bfloat16,1,0.03909760117530823
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,fp8,1,0.02699359953403473
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,bfloat16,3,0.03906559944152832
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,fp8,3,0.026878398656845093
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,bfloat16,1,0.08014400005340576
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,bfloat16,7,0.03910239934921265
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,bfloat16,15,0.039131200313568114
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,fp8,15,0.02688480019569397
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,bfloat16,31,0.03899360001087189
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,fp8,15,0.065830397605896
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,fp8,31,0.026726400852203368
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,bfloat16,63,0.039129599928855896
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,fp8,63,0.026849600672721862
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,bfloat16,127,0.04110879898071289
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,fp8,127,0.02687999904155731
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,bfloat16,255,0.04943360090255737
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,fp8,255,0.03306399881839752
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,fp8,1,0.0391184002161026
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,bfloat16,3,0.04326240122318268
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,16,8,128,1,bfloat16,bfloat16,255,0.15816160440444946
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,fp8,3,0.03905119895935059
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,bfloat16,7,0.04334880113601684
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,fp8,7,0.03908160030841827
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,bfloat16,15,0.04334399998188019
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,fp8,15,0.039236798882484436
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,bfloat16,31,0.045284798741340636
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,fp8,31,0.03905600011348724
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,bfloat16,63,0.04546239972114563
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,fp8,63,0.03909280002117157
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,bfloat16,127,0.05276640057563782
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,fp8,127,0.04264000058174133
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,1,128,1,bfloat16,fp8,7,0.02704800069332123
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,bfloat16,255,0.08596479892730713
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,bfloat16,1,0.07833600044250488
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,fp8,1,0.06795520186424256
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,bfloat16,1,0.043303999304771426
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,fp8,3,0.06785600185394287
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,bfloat16,7,0.08022080063819885
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,fp8,7,0.06782079935073852
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,bfloat16,15,0.08026559948921204
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,fp8,15,0.0678879976272583
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,bfloat16,31,0.08029599785804749
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,fp8,31,0.06790559887886047
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,bfloat16,63,0.08183199763298035
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,fp8,63,0.06986719965934754
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,bfloat16,127,0.09460960030555725
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,fp8,127,0.07229440212249756
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,2,128,1,bfloat16,fp8,255,0.05246719717979431
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,bfloat16,255,0.16104639768600465
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,fp8,255,0.09238240122795105
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,bfloat16,1,0.1499008059501648
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,fp8,1,0.12524640560150146
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,bfloat16,3,0.14996800422668458
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,4,128,1,bfloat16,bfloat16,3,0.07833600044250488
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,fp8,7,0.12511680126190186
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,bfloat16,15,0.15186879634857178
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,fp8,15,0.12523839473724366
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,fp8,31,0.1254304051399231
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,bfloat16,63,0.15255359411239625
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,fp8,63,0.12721120119094848
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,bfloat16,127,0.17964160442352295
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,fp8,127,0.13301440477371215
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,bfloat16,255,0.3074415922164917
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,fp8,255,0.179257595539093
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,1,0.010447999835014344
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,fp8,3,0.1251871943473816
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,1,0.01053439974784851
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,bfloat16,7,0.1519055962562561
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,3,0.010579200088977813
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,7,0.010518400371074677
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,15,0.010513599961996078
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,15,0.010401599854230881
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,16,8,128,1,bfloat16,bfloat16,31,0.15193920135498046
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,31,0.0104592002928257
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,31,0.010487999767065048
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,63,0.010524799674749374
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,63,0.010406400263309478
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,127,0.01053600013256073
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,127,0.010507199913263321
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,255,0.010503999888896942
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,255,0.010494399815797806
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,511,0.010580799728631973
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,511,0.010627199709415436
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,1023,0.01056319996714592
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,1023,0.010463999956846238
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,2047,0.012412799894809723
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,2047,0.011059200018644333
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,4095,0.014537599682807923
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,4095,0.012705600261688233
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,8191,0.015987199544906617
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,8191,0.014569599926471711
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,16383,0.03107520043849945
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,16383,0.016628800332546233
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,2,128,1,bfloat16,fp8,1,0.008452799916267396
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,2,128,1,bfloat16,bfloat16,3,0.00878399983048439
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,2,128,1,bfloat16,fp8,3,0.008444800227880477
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,2,128,1,bfloat16,bfloat16,7,0.009011200070381165
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,2,128,1,bfloat16,fp8,7,0.008515200018882752
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,2,128,1,bfloat16,bfloat16,15,0.008963199704885483
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,2,128,1,bfloat16,fp8,15,0.008798400312662125
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,bfloat16,3,0.010694400221109391
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,2,128,1,bfloat16,fp8,31,0.008601599931716919
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,2,128,1,bfloat16,bfloat16,63,0.008609600365161896
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,1,128,1,bfloat16,fp8,7,0.010419200360774993
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,2,128,1,bfloat16,fp8,63,0.008510400354862214
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,16,2,128,1,bfloat16,bfloat16,127,0.00856959968805313
