framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1,24,2,128,1,bfloat16,bfloat16,0,0.013859200477600097
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1,24,24,128,1,bfloat16,bfloat16,0,0.06747840046882629
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1,24,4,128,1,bfloat16,bfloat16,0,0.0143327996134758
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1,24,1,128,1,bfloat16,bfloat16,0,0.014033600687980652
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,16384,16,2,128,1,bfloat16,bfloat16,0,20.993418884277343
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,16384,16,1,128,1,bfloat16,bfloat16,0,21.538697814941408
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,16384,16,4,128,1,bfloat16,bfloat16,0,21.384872436523438
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,16384,16,1,128,1,bfloat16,bfloat16,0,10.770196533203125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,16384,16,2,128,1,bfloat16,bfloat16,0,42.33660888671875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,16384,16,1,128,1,bfloat16,bfloat16,0,42.593136596679685
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,16384,16,4,128,1,bfloat16,bfloat16,0,42.49187316894531
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,16384,16,8,128,1,bfloat16,bfloat16,0,43.54301147460937
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,16384,16,8,128,1,bfloat16,bfloat16,0,21.739215087890624
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,16384,16,2,128,1,bfloat16,bfloat16,0,10.800974273681641
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,16384,16,1,128,1,bfloat16,bfloat16,0,5.506735992431641
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,16384,16,2,128,1,bfloat16,bfloat16,0,5.499038314819336
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,16384,16,4,128,1,bfloat16,bfloat16,0,10.851261138916016
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,16384,16,8,128,1,bfloat16,bfloat16,0,11.113836669921875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,16384,16,4,128,1,bfloat16,bfloat16,0,5.644417572021484
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,16384,16,8,128,1,bfloat16,bfloat16,0,5.7634529113769535
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,12288,16,1,128,1,bfloat16,bfloat16,0,23.81153106689453
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,12288,16,2,128,1,bfloat16,bfloat16,0,24.052235412597657
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,12288,16,4,128,1,bfloat16,bfloat16,0,24.403248596191407
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,12288,16,8,128,1,bfloat16,bfloat16,0,24.545687866210937
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,12288,16,1,128,1,bfloat16,bfloat16,0,12.117036437988281
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,12288,16,2,128,1,bfloat16,bfloat16,0,12.122318267822266
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,12288,16,4,128,1,bfloat16,bfloat16,0,12.389502716064452
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,12288,16,8,128,1,bfloat16,bfloat16,0,12.500865936279297
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,12288,16,1,128,1,bfloat16,bfloat16,0,6.105251312255859
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,12288,16,2,128,1,bfloat16,bfloat16,0,6.182529449462891
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,12288,16,4,128,1,bfloat16,bfloat16,0,6.2613777160644535
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,12288,16,1,128,1,bfloat16,bfloat16,0,3.1387887954711915
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,12288,16,8,128,1,bfloat16,bfloat16,0,6.37225112915039
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,12288,16,2,128,1,bfloat16,bfloat16,0,3.204801559448242
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,12288,16,4,128,1,bfloat16,bfloat16,0,3.265288162231445
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,12288,16,8,128,1,bfloat16,bfloat16,0,3.3503440856933593
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,10240,16,1,128,1,bfloat16,bfloat16,0,16.75945129394531
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,10240,16,2,128,1,bfloat16,bfloat16,0,16.803956604003908
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,10240,16,4,128,1,bfloat16,bfloat16,0,17.086053466796876
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,10240,16,8,128,1,bfloat16,bfloat16,0,17.19307861328125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,10240,16,1,128,1,bfloat16,bfloat16,0,8.432006072998046
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,10240,16,2,128,1,bfloat16,bfloat16,0,8.50891342163086
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,10240,16,4,128,1,bfloat16,bfloat16,0,8.601809692382812
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,10240,16,8,128,1,bfloat16,bfloat16,0,8.73978271484375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,10240,16,16,128,1,bfloat16,bfloat16,0,4.580745697021484
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,12288,16,16,128,1,bfloat16,bfloat16,0,6.463683319091797
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,10240,16,16,128,1,bfloat16,bfloat16,0,8.969270324707031
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,10240,16,1,128,1,bfloat16,bfloat16,0,4.260347366333008
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,12288,16,16,128,1,bfloat16,bfloat16,0,3.3478015899658202
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,16384,16,16,128,1,bfloat16,bfloat16,0,5.803753662109375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,12288,16,16,128,1,bfloat16,bfloat16,0,12.84486083984375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,10240,16,16,128,1,bfloat16,bfloat16,0,2.451273536682129
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,10240,16,2,128,1,bfloat16,bfloat16,0,4.232720184326172
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,10240,16,4,128,1,bfloat16,bfloat16,0,4.359961700439453
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,16384,16,16,128,1,bfloat16,bfloat16,0,11.462242889404298
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,10240,16,8,128,1,bfloat16,bfloat16,0,4.383715057373047
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,10240,16,2,128,1,bfloat16,bfloat16,0,2.2389984130859375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,10240,16,4,128,1,bfloat16,bfloat16,0,2.2886768341064454
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,10240,16,8,128,1,bfloat16,bfloat16,0,2.314224052429199
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,10240,16,1,128,1,bfloat16,bfloat16,0,2.2172672271728517
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,16384,16,16,128,1,bfloat16,bfloat16,0,22.537882995605468
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,8192,16,1,128,1,bfloat16,bfloat16,0,10.639356994628907
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,8192,16,16,128,1,bfloat16,bfloat16,0,11.60576934814453
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,8192,16,2,128,1,bfloat16,bfloat16,0,10.719940948486329
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,8192,16,4,128,1,bfloat16,bfloat16,0,11.089389038085937
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,16,1,128,1,bfloat16,bfloat16,0,5.43785285949707
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,16,16,128,1,bfloat16,bfloat16,0,5.921316909790039
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,8192,16,1,128,1,bfloat16,bfloat16,0,21.29505310058594
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,8192,16,2,128,1,bfloat16,bfloat16,0,21.71497344970703
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,8192,16,4,128,1,bfloat16,bfloat16,0,21.769082641601564
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,8192,16,8,128,1,bfloat16,bfloat16,0,22.22124481201172
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,16,2,128,1,bfloat16,bfloat16,0,5.532700729370117
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,8192,16,8,128,1,bfloat16,bfloat16,0,11.048641967773438
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,16,16,128,1,bfloat16,bfloat16,0,3.0233327865600588
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,16,1,128,1,bfloat16,bfloat16,0,2.7789535522460938
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,16,2,128,1,bfloat16,bfloat16,0,2.798054313659668
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,16,8,128,1,bfloat16,bfloat16,0,5.7012897491455075
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,16,16,128,1,bfloat16,bfloat16,0,1.6436960220336914
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,16,8,128,1,bfloat16,bfloat16,0,2.967243194580078
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,16,2,128,1,bfloat16,bfloat16,0,1.5161295890808106
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,16,1,128,1,bfloat16,bfloat16,0,1.440511989593506
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,16,4,128,1,bfloat16,bfloat16,0,1.5639472007751465
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,16,8,128,1,bfloat16,bfloat16,0,1.572987174987793
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,16,4,128,1,bfloat16,bfloat16,0,5.579931259155273
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,16,4,128,1,bfloat16,bfloat16,0,2.8754079818725584
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,16,1,128,1,bfloat16,bfloat16,0,6.1684833526611325
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,16,16,128,1,bfloat16,bfloat16,0,6.7292015075683596
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,16,2,128,1,bfloat16,bfloat16,0,6.13514404296875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,16,4,128,1,bfloat16,bfloat16,0,6.2577392578125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,16,16,128,1,bfloat16,bfloat16,0,3.4424800872802734
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,6144,16,1,128,1,bfloat16,bfloat16,0,12.119039916992188
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,16,1,128,1,bfloat16,bfloat16,0,3.1315711975097655
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,6144,16,2,128,1,bfloat16,bfloat16,0,12.439320373535157
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,6144,16,4,128,1,bfloat16,bfloat16,0,12.616871643066407
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,6144,16,8,128,1,bfloat16,bfloat16,0,12.697299194335937
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,16,8,128,1,bfloat16,bfloat16,0,6.449510192871093
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,16,1,128,1,bfloat16,bfloat16,0,1.6162208557128905
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,16,16,128,1,bfloat16,bfloat16,0,1.7816463470458985
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,16,2,128,1,bfloat16,bfloat16,0,3.1037967681884764
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,16,2,128,1,bfloat16,bfloat16,0,1.6969024658203125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,16,4,128,1,bfloat16,bfloat16,0,1.6867504119873047
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,16,16,128,1,bfloat16,bfloat16,0,1.012009620666504
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,16,8,128,1,bfloat16,bfloat16,0,3.2095264434814452
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,16,1,128,1,bfloat16,bfloat16,0,0.8843935966491699
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,16,8,128,1,bfloat16,bfloat16,0,1.7504207611083984
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,16,2,128,1,bfloat16,bfloat16,0,0.948646354675293
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,16,4,128,1,bfloat16,bfloat16,0,0.9694080352783203
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,16,8,128,1,bfloat16,bfloat16,0,0.9646639823913574
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,16,4,128,1,bfloat16,bfloat16,0,3.1664527893066405
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,16,1,128,1,bfloat16,bfloat16,0,5.62907829284668
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,16,2,128,1,bfloat16,bfloat16,0,5.594780731201172
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,16,16,128,1,bfloat16,bfloat16,0,6.309531021118164
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,16,4,128,1,bfloat16,bfloat16,0,5.668468856811524
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,16,1,128,1,bfloat16,bfloat16,0,2.801793670654297
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,16,16,128,1,bfloat16,bfloat16,0,3.1620336532592774
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,4096,16,2,128,1,bfloat16,bfloat16,0,11.09798583984375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,4096,16,1,128,1,bfloat16,bfloat16,0,11.226617431640625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,4096,16,4,128,1,bfloat16,bfloat16,0,11.267479705810548
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,4096,16,8,128,1,bfloat16,bfloat16,0,11.710031890869141
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,16,8,128,1,bfloat16,bfloat16,0,5.9050334930419925
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,16,2,128,1,bfloat16,bfloat16,0,2.840675163269043
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,16,1,128,1,bfloat16,bfloat16,0,1.4525168418884278
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,16,16,128,1,bfloat16,bfloat16,0,1.6506288528442383
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,16,4,128,1,bfloat16,bfloat16,0,2.885870361328125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,16,8,128,1,bfloat16,bfloat16,0,2.952868843078613
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,16,2,128,1,bfloat16,bfloat16,0,1.4625311851501466
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,16,4,128,1,bfloat16,bfloat16,0,1.5130271911621094
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,16,16,128,1,bfloat16,bfloat16,0,0.8935407638549805
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,16,1,128,1,bfloat16,bfloat16,0,0.776313591003418
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,16,16,128,1,bfloat16,bfloat16,0,0.5229504108428955
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,16,2,128,1,bfloat16,bfloat16,0,0.8079936027526855
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,16,4,128,1,bfloat16,bfloat16,0,0.8425071716308594
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,16,2,128,1,bfloat16,bfloat16,0,0.45803680419921877
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,16,8,128,1,bfloat16,bfloat16,0,0.8481856346130371
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,16,1,128,1,bfloat16,bfloat16,0,0.4632143974304199
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,16,4,128,1,bfloat16,bfloat16,0,0.47093920707702636
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,16,8,128,1,bfloat16,bfloat16,0,1.5623135566711426
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,16,8,128,1,bfloat16,bfloat16,0,0.48309760093688964
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,16,1,128,1,bfloat16,bfloat16,0,3.207720184326172
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,16,2,128,1,bfloat16,bfloat16,0,3.1636688232421877
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,16,16,128,1,bfloat16,bfloat16,0,3.7054111480712892
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,3072,16,1,128,1,bfloat16,bfloat16,0,6.306387329101563
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,16,16,128,1,bfloat16,bfloat16,0,1.8971839904785157
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,3072,16,2,128,1,bfloat16,bfloat16,0,6.454682922363281
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,3072,16,4,128,1,bfloat16,bfloat16,0,6.554634857177734
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,3072,16,8,128,1,bfloat16,bfloat16,0,6.777852630615234
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,16,4,128,1,bfloat16,bfloat16,0,3.2812191009521485
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,16,8,128,1,bfloat16,bfloat16,0,3.3697040557861326
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,16,1,128,1,bfloat16,bfloat16,0,1.6271615982055665
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,16,2,128,1,bfloat16,bfloat16,0,1.6664127349853515
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,16,16,128,1,bfloat16,bfloat16,0,1.0171839714050293
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,16,2,128,1,bfloat16,bfloat16,0,0.8888688087463379
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,16,4,128,1,bfloat16,bfloat16,0,1.6802688598632813
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,16,8,128,1,bfloat16,bfloat16,0,1.7288095474243164
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,16,1,128,1,bfloat16,bfloat16,0,0.4739344120025635
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,16,2,128,1,bfloat16,bfloat16,0,0.5092656135559082
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,16,4,128,1,bfloat16,bfloat16,0,0.877723217010498
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,16,16,128,1,bfloat16,bfloat16,0,0.562943983078003
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,16,8,128,1,bfloat16,bfloat16,0,0.9250080108642578
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,16,4,128,1,bfloat16,bfloat16,0,0.5081039905548096
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,16,16,128,1,bfloat16,bfloat16,0,0.3339296102523804
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,16,1,128,1,bfloat16,bfloat16,0,0.28752479553222654
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,16,2,128,1,bfloat16,bfloat16,0,0.30459840297698976
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,16,4,128,1,bfloat16,bfloat16,0,0.30439679622650145
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,16,8,128,1,bfloat16,bfloat16,0,0.31082398891448976
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,16,1,128,1,bfloat16,bfloat16,0,0.8927375793457031
